iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
7500,mha,moe,42,2,0,0.06554565578699112,0.07107418775558472,1.7540661096572876
7500,mha,moe,42,2,1,0.05898437649011612,0.05823945999145508,1.7540661096572876
7500,mha,moe,42,2,2,0.05868164077401161,0.0527791865170002,1.7540661096572876
7500,mha,moe,42,2,3,0.07526977360248566,0.0629919096827507,1.7540661096572876
7500,mha,moe,42,2,4,0.06862182915210724,0.07606296241283417,1.7540661096572876
7500,mha,moe,42,2,5,0.06718750298023224,0.06972534209489822,1.7540661096572876
7500,mha,moe,42,2,6,0.058586426079273224,0.06148998811841011,1.7540661096572876
7500,mha,moe,42,2,7,0.06949951499700546,0.0607200562953949,1.7540661096572876
7500,mha,moe,42,2,8,0.07061523199081421,0.06891447305679321,1.7540661096572876
7500,mha,moe,42,2,9,0.050324708223342896,0.060402292758226395,1.7540661096572876
7500,mha,moe,42,2,10,0.03714965656399727,0.047428131103515625,1.7540661096572876
7500,mha,moe,42,2,11,0.06362670660018921,0.06830894201993942,1.7540661096572876
7500,mha,moe,42,2,12,0.05880981311202049,0.05598434433341026,1.7540661096572876
7500,mha,moe,42,2,13,0.04777710139751434,0.04544628784060478,1.7540661096572876
7500,mha,moe,42,2,14,0.07016601413488388,0.06944020092487335,1.7540661096572876
7500,mha,moe,42,2,15,0.07915405184030533,0.07099225372076035,1.7540661096572876
7500,mha,moe,42,3,0,0.05137573182582855,0.05003383010625839,1.3665382862091064
7500,mha,moe,42,3,1,0.08504272252321243,0.08063268661499023,1.3665382862091064
7500,mha,moe,42,3,2,0.06434448063373566,0.05250956118106842,1.3665382862091064
7500,mha,moe,42,3,3,0.03822509944438934,0.04002616927027702,1.3665382862091064
7500,mha,moe,42,3,4,0.055469971150159836,0.04800860956311226,1.3665382862091064
7500,mha,moe,42,3,5,0.07444457709789276,0.07040334492921829,1.3665382862091064
7500,mha,moe,42,3,6,0.05625244230031967,0.04971049726009369,1.3665382862091064
7500,mha,moe,42,3,7,0.05905517563223839,0.055937498807907104,1.3665382862091064
7500,mha,moe,42,3,8,0.07960326969623566,0.0966653823852539,1.3665382862091064
7500,mha,moe,42,3,9,0.041816405951976776,0.051519978791475296,1.3665382862091064
7500,mha,moe,42,3,10,0.058564454317092896,0.054001640528440475,1.3665382862091064
7500,mha,moe,42,3,11,0.06198974698781967,0.08729995042085648,1.3665382862091064
7500,mha,moe,42,3,12,0.06258910894393921,0.06230677291750908,1.3665382862091064
7500,mha,moe,42,3,13,0.05577026307582855,0.04380260035395622,1.3665382862091064
7500,mha,moe,42,3,14,0.06911011040210724,0.08020923286676407,1.3665382862091064
7500,mha,moe,42,3,15,0.08634643256664276,0.07693222165107727,1.3665382862091064
7500,mha,moe,42,4,0,0.058665771037340164,0.06316476315259933,1.1140797138214111
7500,mha,moe,42,4,1,0.05327148362994194,0.06549162417650223,1.1140797138214111
7500,mha,moe,42,4,2,0.04978637769818306,0.06422755122184753,1.1140797138214111
7500,mha,moe,42,4,3,0.09284912049770355,0.08659828454256058,1.1140797138214111
7500,mha,moe,42,4,4,0.0711047351360321,0.06619695574045181,1.1140797138214111
7500,mha,moe,42,4,5,0.07195068150758743,0.06770604103803635,1.1140797138214111
7500,mha,moe,42,4,6,0.061320800334215164,0.06033078581094742,1.1140797138214111
7500,mha,moe,42,4,7,0.045264892280101776,0.05930253118276596,1.1140797138214111
7500,mha,moe,42,4,8,0.05238891765475273,0.06855300068855286,1.1140797138214111
7500,mha,moe,42,4,9,0.03663940355181694,0.038202278316020966,1.1140797138214111
7500,mha,moe,42,4,10,0.07652343809604645,0.06348973512649536,1.1140797138214111
7500,mha,moe,42,4,11,0.08858764916658401,0.08074695616960526,1.1140797138214111
7500,mha,moe,42,4,12,0.046021729707717896,0.04580797627568245,1.1140797138214111
7500,mha,moe,42,4,13,0.06732544302940369,0.06130949407815933,1.1140797138214111
7500,mha,moe,42,4,14,0.049351807683706284,0.04166226461529732,1.1140797138214111
7500,mha,moe,42,4,15,0.0789477527141571,0.06720973551273346,1.1140797138214111
7500,mha,moe,42,5,0,0.05633911117911339,0.058512359857559204,1.5721955299377441
7500,mha,moe,42,5,1,0.05560058727860451,0.05099378526210785,1.5721955299377441
7500,mha,moe,42,5,2,0.029027098789811134,0.04836290329694748,1.5721955299377441
7500,mha,moe,42,5,3,0.11881713569164276,0.09115225821733475,1.5721955299377441
7500,mha,moe,42,5,4,0.04583496227860451,0.05397361144423485,1.5721955299377441
7500,mha,moe,42,5,5,0.0766613781452179,0.07132525742053986,1.5721955299377441
7500,mha,moe,42,5,6,0.05747070163488388,0.05833001062273979,1.5721955299377441
7500,mha,moe,42,5,7,0.04844726622104645,0.05337255075573921,1.5721955299377441
7500,mha,moe,42,5,8,0.05154174938797951,0.0563415065407753,1.5721955299377441
7500,mha,moe,42,5,9,0.05827514827251434,0.050116024911403656,1.5721955299377441
7500,mha,moe,42,5,10,0.052448730915784836,0.06296089291572571,1.5721955299377441
7500,mha,moe,42,5,11,0.10781372338533401,0.08732397854328156,1.5721955299377441
7500,mha,moe,42,5,12,0.06732544302940369,0.06532695144414902,1.5721955299377441
7500,mha,moe,42,5,13,0.07133667171001434,0.08768995106220245,1.5721955299377441
7500,mha,moe,42,5,14,0.058131102472543716,0.05799147114157677,1.5721955299377441
7500,mha,moe,42,5,15,0.044929198920726776,0.046226512640714645,1.5721955299377441
8000,mha,moe,42,1,0,0.06474609673023224,0.07288029789924622,2.553527593612671
8000,mha,moe,42,1,1,0.04937377944588661,0.06408820301294327,2.553527593612671
8000,mha,moe,42,1,2,0.06393188238143921,0.06050260365009308,2.553527593612671
8000,mha,moe,42,1,3,0.08409545570611954,0.059902917593717575,2.553527593612671
8000,mha,moe,42,1,4,0.06519164890050888,0.06053398549556732,2.553527593612671
8000,mha,moe,42,1,5,0.08203857392072678,0.061935048550367355,2.553527593612671
8000,mha,moe,42,1,6,0.07188721001148224,0.059149693697690964,2.553527593612671
8000,mha,moe,42,1,7,0.054188232868909836,0.05912026762962341,2.553527593612671
8000,mha,moe,42,1,8,0.05892700329422951,0.06189188361167908,2.553527593612671
8000,mha,moe,42,1,9,0.055150147527456284,0.05517077073454857,2.553527593612671
8000,mha,moe,42,1,10,0.05240844562649727,0.06256252527236938,2.553527593612671
8000,mha,moe,42,1,11,0.059392090886831284,0.06469184160232544,2.553527593612671
8000,mha,moe,42,1,12,0.0899658203125,0.06996475905179977,2.553527593612671
8000,mha,moe,42,1,13,0.04413085803389549,0.06003947556018829,2.553527593612671
8000,mha,moe,42,1,14,0.04686157405376434,0.06393945962190628,2.553527593612671
8000,mha,moe,42,1,15,0.05771118029952049,0.06362630426883698,2.553527593612671
8000,mha,moe,42,2,0,0.06460326910018921,0.070974200963974,1.7557774782180786
8000,mha,moe,42,2,1,0.061359863728284836,0.06081623211503029,1.7557774782180786
8000,mha,moe,42,2,2,0.05720703303813934,0.052505720406770706,1.7557774782180786
8000,mha,moe,42,2,3,0.080718994140625,0.0684099942445755,1.7557774782180786
8000,mha,moe,42,2,4,0.07447509467601776,0.08162695169448853,1.7557774782180786
8000,mha,moe,42,2,5,0.06887207180261612,0.06905248761177063,1.7557774782180786
8000,mha,moe,42,2,6,0.05624633654952049,0.059321340173482895,1.7557774782180786
8000,mha,moe,42,2,7,0.06466186791658401,0.056994058191776276,1.7557774782180786
8000,mha,moe,42,2,8,0.07217651605606079,0.07110588252544403,1.7557774782180786
8000,mha,moe,42,2,9,0.05021972581744194,0.060982488095760345,1.7557774782180786
8000,mha,moe,42,2,10,0.046564940363168716,0.050679974257946014,1.7557774782180786
8000,mha,moe,42,2,11,0.060307618230581284,0.06531495600938797,1.7557774782180786
8000,mha,moe,42,2,12,0.05071777477860451,0.05084399878978729,1.7557774782180786
8000,mha,moe,42,2,13,0.04460815340280533,0.04352063685655594,1.7557774782180786
8000,mha,moe,42,2,14,0.07265136390924454,0.07085634022951126,1.7557774782180786
8000,mha,moe,42,2,15,0.07460937649011612,0.0669948011636734,1.7557774782180786
8000,mha,moe,42,3,0,0.05368408188223839,0.05162515118718147,1.338637351989746
8000,mha,moe,42,3,1,0.09078369289636612,0.08743149787187576,1.338637351989746
8000,mha,moe,42,3,2,0.06225952133536339,0.0504671111702919,1.338637351989746
8000,mha,moe,42,3,3,0.035887449979782104,0.03847542777657509,1.338637351989746
8000,mha,moe,42,3,4,0.05362304672598839,0.046561118215322495,1.338637351989746
8000,mha,moe,42,3,5,0.07381957769393921,0.06917865574359894,1.338637351989746
8000,mha,moe,42,3,6,0.05145873874425888,0.046747349202632904,1.338637351989746
8000,mha,moe,42,3,7,0.058842774480581284,0.05610157176852226,1.338637351989746
8000,mha,moe,42,3,8,0.08045532554388046,0.09556631743907928,1.338637351989746
8000,mha,moe,42,3,9,0.039826661348342896,0.04993168264627457,1.338637351989746
8000,mha,moe,42,3,10,0.06169799715280533,0.056591760367155075,1.338637351989746
8000,mha,moe,42,3,11,0.06538330018520355,0.08981695771217346,1.338637351989746
8000,mha,moe,42,3,12,0.06298340111970901,0.06305528432130814,1.338637351989746
8000,mha,moe,42,3,13,0.051960449665784836,0.04168105125427246,1.338637351989746
8000,mha,moe,42,3,14,0.06980590522289276,0.07873120903968811,1.338637351989746
8000,mha,moe,42,3,15,0.08752807974815369,0.07803782820701599,1.338637351989746
8000,mha,moe,42,4,0,0.05898193269968033,0.06426018476486206,1.1085048913955688
8000,mha,moe,42,4,1,0.05356811359524727,0.06690705567598343,1.1085048913955688
8000,mha,moe,42,4,2,0.049445800483226776,0.06606059521436691,1.1085048913955688
8000,mha,moe,42,4,3,0.09365600347518921,0.08508168905973434,1.1085048913955688
8000,mha,moe,42,4,4,0.07471557706594467,0.06906208395957947,1.1085048913955688
8000,mha,moe,42,4,5,0.07441162317991257,0.06923354417085648,1.1085048913955688
8000,mha,moe,42,4,6,0.06034301593899727,0.060273267328739166,1.1085048913955688
8000,mha,moe,42,4,7,0.045372314751148224,0.06055247411131859,1.1085048913955688
8000,mha,moe,42,4,8,0.05422729626297951,0.07030890136957169,1.1085048913955688
8000,mha,moe,42,4,9,0.03748901188373566,0.039013415575027466,1.1085048913955688
8000,mha,moe,42,4,10,0.07680786401033401,0.065782830119133,1.1085048913955688
8000,mha,moe,42,4,11,0.08945068717002869,0.08189421892166138,1.1085048913955688
8000,mha,moe,42,4,12,0.04870971664786339,0.047921814024448395,1.1085048913955688
8000,mha,moe,42,4,13,0.06407104432582855,0.05552276223897934,1.1085048913955688
8000,mha,moe,42,4,14,0.04733520373702049,0.037083715200424194,1.1085048913955688
8000,mha,moe,42,4,15,0.07141479849815369,0.06104150414466858,1.1085048913955688
8000,mha,moe,42,5,0,0.056519776582717896,0.058209169656038284,1.5847740173339844
8000,mha,moe,42,5,1,0.05324707180261612,0.04909149184823036,1.5847740173339844
8000,mha,moe,42,5,2,0.030369872227311134,0.048709478229284286,1.5847740173339844
8000,mha,moe,42,5,3,0.12385253608226776,0.09714588522911072,1.5847740173339844
8000,mha,moe,42,5,4,0.04301635921001434,0.05119645223021507,1.5847740173339844
8000,mha,moe,42,5,5,0.07652465999126434,0.07233879715204239,1.5847740173339844
8000,mha,moe,42,5,6,0.06217651441693306,0.06123843044042587,1.5847740173339844
8000,mha,moe,42,5,7,0.04843383654952049,0.05529769882559776,1.5847740173339844
8000,mha,moe,42,5,8,0.05281250178813934,0.05856934189796448,1.5847740173339844
8000,mha,moe,42,5,9,0.05550292879343033,0.04681625962257385,1.5847740173339844
8000,mha,moe,42,5,10,0.05617675930261612,0.06505309045314789,1.5847740173339844
8000,mha,moe,42,5,11,0.10835937410593033,0.08751719444990158,1.5847740173339844
8000,mha,moe,42,5,12,0.0634167492389679,0.06225847080349922,1.5847740173339844
8000,mha,moe,42,5,13,0.07225463539361954,0.08690080046653748,1.5847740173339844
8000,mha,moe,42,5,14,0.056660156697034836,0.05702761188149452,1.5847740173339844
8000,mha,moe,42,5,15,0.04067626968026161,0.04262981563806534,1.5847740173339844
8500,mha,moe,42,1,0,0.06333740055561066,0.07133731991052628,2.547100067138672
8500,mha,moe,42,1,1,0.048450928181409836,0.06316302716732025,2.547100067138672
8500,mha,moe,42,1,2,0.0699755847454071,0.06059105321764946,2.547100067138672
8500,mha,moe,42,1,3,0.07872314751148224,0.05844360217452049,2.547100067138672
8500,mha,moe,42,1,4,0.0711682140827179,0.063229501247406,2.547100067138672
8500,mha,moe,42,1,5,0.07445678859949112,0.05903011932969093,2.547100067138672
8500,mha,moe,42,1,6,0.05710082873702049,0.05608539283275604,2.547100067138672
8500,mha,moe,42,1,7,0.06745971739292145,0.0621960312128067,2.547100067138672
8500,mha,moe,42,1,8,0.06177124008536339,0.06343292444944382,2.547100067138672
8500,mha,moe,42,1,9,0.07346923649311066,0.05997459590435028,2.547100067138672
8500,mha,moe,42,1,10,0.054780274629592896,0.06271408498287201,2.547100067138672
8500,mha,moe,42,1,11,0.05553589016199112,0.06448785215616226,2.547100067138672
8500,mha,moe,42,1,12,0.08251708745956421,0.06638254225254059,2.547100067138672
8500,mha,moe,42,1,13,0.043120115995407104,0.06015431880950928,2.547100067138672
8500,mha,moe,42,1,14,0.034477539360523224,0.0639294981956482,2.547100067138672
8500,mha,moe,42,1,15,0.06365600228309631,0.06484811753034592,2.547100067138672
8500,mha,moe,42,2,0,0.0627124011516571,0.07098349928855896,1.738426685333252
8500,mha,moe,42,2,1,0.06347411870956421,0.0615721270442009,1.738426685333252
8500,mha,moe,42,2,2,0.05796142667531967,0.05251951515674591,1.738426685333252
8500,mha,moe,42,2,3,0.07805053889751434,0.06559555232524872,1.738426685333252
8500,mha,moe,42,2,4,0.06687743961811066,0.07313951849937439,1.738426685333252
8500,mha,moe,42,2,5,0.07228637486696243,0.07234551757574081,1.738426685333252
8500,mha,moe,42,2,6,0.05770507827401161,0.060384005308151245,1.738426685333252
8500,mha,moe,42,2,7,0.06406616419553757,0.05651315301656723,1.738426685333252
8500,mha,moe,42,2,8,0.07519286870956421,0.07525603473186493,1.738426685333252
8500,mha,moe,42,2,9,0.04660400375723839,0.05677693337202072,1.738426685333252
8500,mha,moe,42,2,10,0.04530029371380806,0.050978656858205795,1.738426685333252
8500,mha,moe,42,2,11,0.059532471001148224,0.06497437506914139,1.738426685333252
8500,mha,moe,42,2,12,0.05538574233651161,0.05465860292315483,1.738426685333252
8500,mha,moe,42,2,13,0.04603027179837227,0.04449324309825897,1.738426685333252
8500,mha,moe,42,2,14,0.07557983696460724,0.07442707568407059,1.738426685333252
8500,mha,moe,42,2,15,0.0732409656047821,0.06538216769695282,1.738426685333252
8500,mha,moe,42,3,0,0.05267944186925888,0.050545528531074524,1.339186668395996
8500,mha,moe,42,3,1,0.08744873106479645,0.08247634023427963,1.339186668395996
8500,mha,moe,42,3,2,0.06297973543405533,0.04865765571594238,1.339186668395996
8500,mha,moe,42,3,3,0.03544677793979645,0.037037719041109085,1.339186668395996
8500,mha,moe,42,3,4,0.056599121540784836,0.049583807587623596,1.339186668395996
8500,mha,moe,42,3,5,0.0702221691608429,0.0662710964679718,1.339186668395996
8500,mha,moe,42,3,6,0.05150756984949112,0.046000171452760696,1.339186668395996
8500,mha,moe,42,3,7,0.055938720703125,0.05281762778759003,1.339186668395996
8500,mha,moe,42,3,8,0.08209960907697678,0.1010267361998558,1.339186668395996
8500,mha,moe,42,3,9,0.04015503078699112,0.0497802197933197,1.339186668395996
8500,mha,moe,42,3,10,0.06248290836811066,0.05689862743020058,1.339186668395996
8500,mha,moe,42,3,11,0.06599609553813934,0.09035426378250122,1.339186668395996
8500,mha,moe,42,3,12,0.06161132827401161,0.06353197246789932,1.339186668395996
8500,mha,moe,42,3,13,0.05907592922449112,0.047877196222543716,1.339186668395996
8500,mha,moe,42,3,14,0.06931030005216599,0.07843846827745438,1.339186668395996
8500,mha,moe,42,3,15,0.08644653111696243,0.07870258390903473,1.339186668395996
8500,mha,moe,42,4,0,0.05781860277056694,0.0616464726626873,1.1201332807540894
8500,mha,moe,42,4,1,0.052650146186351776,0.06484010815620422,1.1201332807540894
8500,mha,moe,42,4,2,0.048424072563648224,0.06506025046110153,1.1201332807540894
8500,mha,moe,42,4,3,0.09397827088832855,0.08596470952033997,1.1201332807540894
8500,mha,moe,42,4,4,0.07373413443565369,0.0681619942188263,1.1201332807540894
8500,mha,moe,42,4,5,0.07281738519668579,0.06912395358085632,1.1201332807540894
8500,mha,moe,42,4,6,0.058778077363967896,0.058586668223142624,1.1201332807540894
8500,mha,moe,42,4,7,0.04118408262729645,0.05746472254395485,1.1201332807540894
8500,mha,moe,42,4,8,0.05553344637155533,0.07096763700246811,1.1201332807540894
8500,mha,moe,42,4,9,0.03780517727136612,0.0395381897687912,1.1201332807540894
8500,mha,moe,42,4,10,0.07615478336811066,0.06303446739912033,1.1201332807540894
8500,mha,moe,42,4,11,0.08782348781824112,0.08038436621427536,1.1201332807540894
8500,mha,moe,42,4,12,0.048643797636032104,0.047472357749938965,1.1201332807540894
8500,mha,moe,42,4,13,0.0688464343547821,0.06275434792041779,1.1201332807540894
8500,mha,moe,42,4,14,0.04771606624126434,0.03762635961174965,1.1201332807540894
8500,mha,moe,42,4,15,0.07809203863143921,0.06737338751554489,1.1201332807540894
8500,mha,moe,42,5,0,0.05578979477286339,0.05842132493853569,1.5867326259613037
8500,mha,moe,42,5,1,0.05472167953848839,0.05007672309875488,1.5867326259613037
8500,mha,moe,42,5,2,0.030643310397863388,0.050236500799655914,1.5867326259613037
8500,mha,moe,42,5,3,0.12507201731204987,0.09591113775968552,1.5867326259613037
8500,mha,moe,42,5,4,0.05034790188074112,0.05666397139430046,1.5867326259613037
8500,mha,moe,42,5,5,0.0783679187297821,0.0746321827173233,1.5867326259613037
8500,mha,moe,42,5,6,0.05323730409145355,0.05469051003456116,1.5867326259613037
8500,mha,moe,42,5,7,0.04697509855031967,0.05427870154380798,1.5867326259613037
8500,mha,moe,42,5,8,0.05528442561626434,0.05776406452059746,1.5867326259613037
8500,mha,moe,42,5,9,0.05784668028354645,0.04904162883758545,1.5867326259613037
8500,mha,moe,42,5,10,0.05608276277780533,0.06454966217279434,1.5867326259613037
8500,mha,moe,42,5,11,0.10568969696760178,0.08511661738157272,1.5867326259613037
8500,mha,moe,42,5,12,0.05882079899311066,0.05907553806900978,1.5867326259613037
8500,mha,moe,42,5,13,0.07184325903654099,0.0880272164940834,1.5867326259613037
8500,mha,moe,42,5,14,0.05518920719623566,0.05612969025969505,1.5867326259613037
8500,mha,moe,42,5,15,0.04408813640475273,0.04538452997803688,1.5867326259613037
9000,mha,moe,42,1,0,0.061036378145217896,0.07179021090269089,2.5389349460601807
9000,mha,moe,42,1,1,0.05806640535593033,0.06272026896476746,2.5389349460601807
9000,mha,moe,42,1,2,0.076019287109375,0.06389425694942474,2.5389349460601807
9000,mha,moe,42,1,3,0.08359131217002869,0.06058155372738838,2.5389349460601807
9000,mha,moe,42,1,4,0.07197265326976776,0.06447220593690872,2.5389349460601807
9000,mha,moe,42,1,5,0.07147216796875,0.05871202424168587,2.5389349460601807
9000,mha,moe,42,1,6,0.06571166962385178,0.05761934444308281,2.5389349460601807
9000,mha,moe,42,1,7,0.04760986194014549,0.05917385220527649,2.5389349460601807
9000,mha,moe,42,1,8,0.061589356511831284,0.0649426281452179,2.5389349460601807
9000,mha,moe,42,1,9,0.06581664830446243,0.05674975737929344,2.5389349460601807
9000,mha,moe,42,1,10,0.04016357287764549,0.061074770987033844,2.5389349460601807
9000,mha,moe,42,1,11,0.050578612834215164,0.062496546655893326,2.5389349460601807
9000,mha,moe,42,1,12,0.08698364347219467,0.06937532871961594,2.5389349460601807
9000,mha,moe,42,1,13,0.056254882365465164,0.060038987547159195,2.5389349460601807
9000,mha,moe,42,1,14,0.04717407375574112,0.06337806582450867,2.5389349460601807
9000,mha,moe,42,1,15,0.05595947429537773,0.06298016756772995,2.5389349460601807
9000,mha,moe,42,2,0,0.06457152962684631,0.07091071456670761,1.7221598625183105
9000,mha,moe,42,2,1,0.06114257872104645,0.05949639901518822,1.7221598625183105
9000,mha,moe,42,2,2,0.05579955875873566,0.050843846052885056,1.7221598625183105
9000,mha,moe,42,2,3,0.07656615972518921,0.0649465024471283,1.7221598625183105
9000,mha,moe,42,2,4,0.06914428621530533,0.07546045631170273,1.7221598625183105
9000,mha,moe,42,2,5,0.07068237662315369,0.070561982691288,1.7221598625183105
9000,mha,moe,42,2,6,0.059691160917282104,0.06321438401937485,1.7221598625183105
9000,mha,moe,42,2,7,0.06791625916957855,0.058246318250894547,1.7221598625183105
9000,mha,moe,42,2,8,0.07453124970197678,0.07367904484272003,1.7221598625183105
9000,mha,moe,42,2,9,0.04889770597219467,0.05925466865301132,1.7221598625183105
9000,mha,moe,42,2,10,0.04124755784869194,0.04888288676738739,1.7221598625183105
9000,mha,moe,42,2,11,0.06142944470047951,0.06841355562210083,1.7221598625183105
9000,mha,moe,42,2,12,0.055231932550668716,0.052978187799453735,1.7221598625183105
9000,mha,moe,42,2,13,0.04454223811626434,0.04230744391679764,1.7221598625183105
9000,mha,moe,42,2,14,0.07287964224815369,0.07251352816820145,1.7221598625183105
9000,mha,moe,42,2,15,0.07572631537914276,0.06829005479812622,1.7221598625183105
9000,mha,moe,42,3,0,0.053248289972543716,0.05097920820116997,1.3487367630004883
9000,mha,moe,42,3,1,0.09040039032697678,0.08584277331829071,1.3487367630004883
9000,mha,moe,42,3,2,0.06470093131065369,0.05003251135349274,1.3487367630004883
9000,mha,moe,42,3,3,0.03623412922024727,0.038294728845357895,1.3487367630004883
9000,mha,moe,42,3,4,0.05664672702550888,0.047915078699588776,1.3487367630004883
9000,mha,moe,42,3,5,0.07307128608226776,0.0695486068725586,1.3487367630004883
9000,mha,moe,42,3,6,0.05155029147863388,0.04792092368006706,1.3487367630004883
9000,mha,moe,42,3,7,0.057520750910043716,0.05515938624739647,1.3487367630004883
9000,mha,moe,42,3,8,0.08069824427366257,0.09701570868492126,1.3487367630004883
9000,mha,moe,42,3,9,0.039085693657398224,0.04825713112950325,1.3487367630004883
9000,mha,moe,42,3,10,0.0606689453125,0.05585779994726181,1.3487367630004883
9000,mha,moe,42,3,11,0.060588378459215164,0.08508221805095673,1.3487367630004883
9000,mha,moe,42,3,12,0.06260009855031967,0.06443504244089127,1.3487367630004883
9000,mha,moe,42,3,13,0.05787475407123566,0.046293433755636215,1.3487367630004883
9000,mha,moe,42,3,14,0.07023926079273224,0.07999464869499207,1.3487367630004883
9000,mha,moe,42,3,15,0.08487182855606079,0.07737076282501221,1.3487367630004883
9000,mha,moe,42,4,0,0.056883543729782104,0.06111716851592064,1.121141791343689
9000,mha,moe,42,4,1,0.05220215022563934,0.06508078426122665,1.121141791343689
9000,mha,moe,42,4,2,0.04992919787764549,0.0649629756808281,1.121141791343689
9000,mha,moe,42,4,3,0.09367065131664276,0.08773960173130035,1.121141791343689
9000,mha,moe,42,4,4,0.07461303472518921,0.06689677387475967,1.121141791343689
9000,mha,moe,42,4,5,0.07322265952825546,0.06848403811454773,1.121141791343689
9000,mha,moe,42,4,6,0.058568116277456284,0.05936088413000107,1.121141791343689
9000,mha,moe,42,4,7,0.043858643621206284,0.05900934711098671,1.121141791343689
9000,mha,moe,42,4,8,0.054267577826976776,0.07029076665639877,1.121141791343689
9000,mha,moe,42,4,9,0.03730224445462227,0.03924589976668358,1.121141791343689
9000,mha,moe,42,4,10,0.07971557974815369,0.06780455261468887,1.121141791343689
9000,mha,moe,42,4,11,0.08737792819738388,0.0793214961886406,1.121141791343689
9000,mha,moe,42,4,12,0.04777710139751434,0.047013264149427414,1.121141791343689
9000,mha,moe,42,4,13,0.06747192144393921,0.05935126170516014,1.121141791343689
9000,mha,moe,42,4,14,0.048881836235523224,0.04014236479997635,1.121141791343689
9000,mha,moe,42,4,15,0.07425781339406967,0.06417883187532425,1.121141791343689
9000,mha,moe,42,5,0,0.056953124701976776,0.05932703986763954,1.581999659538269
9000,mha,moe,42,5,1,0.053004149347543716,0.04850170016288757,1.581999659538269
9000,mha,moe,42,5,2,0.03247924894094467,0.05255638062953949,1.581999659538269
9000,mha,moe,42,5,3,0.12159057706594467,0.09407021850347519,1.581999659538269
9000,mha,moe,42,5,4,0.04774414002895355,0.05530282109975815,1.581999659538269
9000,mha,moe,42,5,5,0.07362792640924454,0.0699782744050026,1.581999659538269
9000,mha,moe,42,5,6,0.05540405213832855,0.05674182251095772,1.581999659538269
9000,mha,moe,42,5,7,0.047694090753793716,0.05367168039083481,1.581999659538269
9000,mha,moe,42,5,8,0.05178222805261612,0.054939333349466324,1.581999659538269
9000,mha,moe,42,5,9,0.058997802436351776,0.05131642892956734,1.581999659538269
9000,mha,moe,42,5,10,0.05805908143520355,0.06683662533760071,1.581999659538269
9000,mha,moe,42,5,11,0.10686889290809631,0.08595568686723709,1.581999659538269
9000,mha,moe,42,5,12,0.06077026203274727,0.06089349836111069,1.581999659538269
9000,mha,moe,42,5,13,0.07104125618934631,0.08533988147974014,1.581999659538269
9000,mha,moe,42,5,14,0.056437987834215164,0.05629442632198334,1.581999659538269
9000,mha,moe,42,5,15,0.047545164823532104,0.04827416315674782,1.581999659538269
9500,mha,moe,42,1,0,0.06492309272289276,0.07195081561803818,2.5342631340026855
9500,mha,moe,42,1,1,0.040501710027456284,0.06170796975493431,2.5342631340026855
9500,mha,moe,42,1,2,0.07799926400184631,0.06460513174533844,2.5342631340026855
9500,mha,moe,42,1,3,0.07971801608800888,0.05963670834898949,2.5342631340026855
9500,mha,moe,42,1,4,0.07029540836811066,0.06338892132043839,2.5342631340026855
9500,mha,moe,42,1,5,0.0749218761920929,0.05989957973361015,2.5342631340026855
9500,mha,moe,42,1,6,0.0674731433391571,0.05892089754343033,2.5342631340026855
9500,mha,moe,42,1,7,0.04493774473667145,0.05920068174600601,2.5342631340026855
9500,mha,moe,42,1,8,0.057835694402456284,0.06319649517536163,2.5342631340026855
9500,mha,moe,42,1,9,0.059449464082717896,0.05584374815225601,2.5342631340026855
9500,mha,moe,42,1,10,0.052979737520217896,0.062341004610061646,2.5342631340026855
9500,mha,moe,42,1,11,0.05931396409869194,0.06376926600933075,2.5342631340026855
9500,mha,moe,42,1,12,0.08469604700803757,0.06861697882413864,2.5342631340026855
9500,mha,moe,42,1,13,0.05748290941119194,0.06053318828344345,2.5342631340026855
9500,mha,moe,42,1,14,0.055137939751148224,0.0637403279542923,2.5342631340026855
9500,mha,moe,42,1,15,0.05233398452401161,0.06264825165271759,2.5342631340026855
9500,mha,moe,42,2,0,0.06351074576377869,0.07178489863872528,1.7097833156585693
9500,mha,moe,42,2,1,0.06318481266498566,0.060607388615608215,1.7097833156585693
9500,mha,moe,42,2,2,0.06203613430261612,0.05476755276322365,1.7097833156585693
9500,mha,moe,42,2,3,0.07888427376747131,0.06621186435222626,1.7097833156585693
9500,mha,moe,42,2,4,0.07360229641199112,0.07975834608078003,1.7097833156585693
9500,mha,moe,42,2,5,0.06536132842302322,0.0665687620639801,1.7097833156585693
9500,mha,moe,42,2,6,0.05977538973093033,0.06254106760025024,1.7097833156585693
9500,mha,moe,42,2,7,0.06769286841154099,0.05943252891302109,1.7097833156585693
9500,mha,moe,42,2,8,0.07248657196760178,0.07047360390424728,1.7097833156585693
9500,mha,moe,42,2,9,0.04867309704422951,0.060927845537662506,1.7097833156585693
9500,mha,moe,42,2,10,0.041010741144418716,0.047565311193466187,1.7097833156585693
9500,mha,moe,42,2,11,0.06181152164936066,0.06750012189149857,1.7097833156585693
9500,mha,moe,42,2,12,0.05150390788912773,0.051028236746788025,1.7097833156585693
9500,mha,moe,42,2,13,0.044072266668081284,0.04204554855823517,1.7097833156585693
9500,mha,moe,42,2,14,0.07159423828125,0.07157650589942932,1.7097833156585693
