iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
11500,mha_rope,456,1,12,0.05243082717061043,0.057454269379377365,2.229198455810547
11500,mha_rope,456,1,13,0.06212778761982918,0.05496443435549736,2.229198455810547
11500,mha_rope,456,1,14,0.0709921270608902,0.058958206325769424,2.229198455810547
11500,mha_rope,456,1,15,0.07177907228469849,0.07120605558156967,2.229198455810547
11500,mha_rope,456,2,0,0.055911559611558914,0.0548260360956192,1.553250789642334
11500,mha_rope,456,2,1,0.0671989917755127,0.060067709535360336,1.553250789642334
11500,mha_rope,456,2,2,0.05666198581457138,0.07318070530891418,1.553250789642334
11500,mha_rope,456,2,3,0.06074686720967293,0.06101452559232712,1.553250789642334
11500,mha_rope,456,2,4,0.0760255977511406,0.06913552433252335,1.553250789642334
11500,mha_rope,456,2,5,0.04821960628032684,0.06806938350200653,1.553250789642334
11500,mha_rope,456,2,6,0.06576710939407349,0.06950490176677704,1.553250789642334
11500,mha_rope,456,2,7,0.06988678127527237,0.05755085498094559,1.553250789642334
11500,mha_rope,456,2,8,0.04401448741555214,0.05667508393526077,1.553250789642334
11500,mha_rope,456,2,9,0.0554237887263298,0.06366177648305893,1.553250789642334
11500,mha_rope,456,2,10,0.06533894687891006,0.06558454781770706,1.553250789642334
11500,mha_rope,456,2,11,0.07922017574310303,0.08364922553300858,1.553250789642334
11500,mha_rope,456,2,12,0.06279958039522171,0.05656019225716591,1.553250789642334
11500,mha_rope,456,2,13,0.07710937410593033,0.05102479085326195,1.553250789642334
11500,mha_rope,456,2,14,0.076129250228405,0.06735996901988983,1.553250789642334
11500,mha_rope,456,2,15,0.039545897394418716,0.04213481768965721,1.553250789642334
11500,mha_rope,456,3,0,0.04307922348380089,0.05218115076422691,1.3860576152801514
11500,mha_rope,456,3,1,0.05753784254193306,0.06780800223350525,1.3860576152801514
11500,mha_rope,456,3,2,0.07187571376562119,0.05644625425338745,1.3860576152801514
11500,mha_rope,456,3,3,0.07245808839797974,0.060478586703538895,1.3860576152801514
11500,mha_rope,456,3,4,0.08279408514499664,0.06565312296152115,1.3860576152801514
11500,mha_rope,456,3,5,0.07343272119760513,0.07722146064043045,1.3860576152801514
11500,mha_rope,456,3,6,0.042786866426467896,0.04527035355567932,1.3860576152801514
11500,mha_rope,456,3,7,0.05203664302825928,0.06755831092596054,1.3860576152801514
11500,mha_rope,456,3,8,0.08523824065923691,0.09727764129638672,1.3860576152801514
11500,mha_rope,456,3,9,0.04382680356502533,0.04278906434774399,1.3860576152801514
11500,mha_rope,456,3,10,0.06627817451953888,0.0663626417517662,1.3860576152801514
11500,mha_rope,456,3,11,0.07403391599655151,0.06588631868362427,1.3860576152801514
11500,mha_rope,456,3,12,0.055110473185777664,0.05535803362727165,1.3860576152801514
11500,mha_rope,456,3,13,0.06962952017784119,0.06625602394342422,1.3860576152801514
11500,mha_rope,456,3,14,0.05187510326504707,0.054678674787282944,1.3860576152801514
11500,mha_rope,456,3,15,0.058006592094898224,0.058774419128894806,1.3860576152801514
11500,mha_rope,456,4,0,0.05919362232089043,0.0650821253657341,1.2299424409866333
11500,mha_rope,456,4,1,0.04231373965740204,0.05445670336484909,1.2299424409866333
11500,mha_rope,456,4,2,0.05988464504480362,0.053828779608011246,1.2299424409866333
11500,mha_rope,456,4,3,0.04391571134328842,0.06470786035060883,1.2299424409866333
11500,mha_rope,456,4,4,0.10441772639751434,0.08124697953462601,1.2299424409866333
11500,mha_rope,456,4,5,0.07081298530101776,0.06509941071271896,1.2299424409866333
11500,mha_rope,456,4,6,0.07381937652826309,0.09102030843496323,1.2299424409866333
11500,mha_rope,456,4,7,0.05498321354389191,0.0631880834698677,1.2299424409866333
11500,mha_rope,456,4,8,0.058118488639593124,0.05490527302026749,1.2299424409866333
11500,mha_rope,456,4,9,0.05124867707490921,0.06975247710943222,1.2299424409866333
11500,mha_rope,456,4,10,0.046592000871896744,0.048360031098127365,1.2299424409866333
11500,mha_rope,456,4,11,0.07206054776906967,0.06519017368555069,1.2299424409866333
11500,mha_rope,456,4,12,0.06628051400184631,0.040991444140672684,1.2299424409866333
11500,mha_rope,456,4,13,0.04605652019381523,0.05851028487086296,1.2299424409866333
11500,mha_rope,456,4,14,0.07870300114154816,0.06319143623113632,1.2299424409866333
11500,mha_rope,456,4,15,0.07159922271966934,0.06046849116683006,1.2299424409866333
11500,mha_rope,456,5,0,0.07339141517877579,0.07078935205936432,1.2783453464508057
11500,mha_rope,456,5,1,0.07268117368221283,0.06331179291009903,1.2783453464508057
11500,mha_rope,456,5,2,0.05837972089648247,0.07439624518156052,1.2783453464508057
11500,mha_rope,456,5,3,0.05036163330078125,0.05294984579086304,1.2783453464508057
11500,mha_rope,456,5,4,0.09650889039039612,0.08993741869926453,1.2783453464508057
11500,mha_rope,456,5,5,0.03210815414786339,0.05192242190241814,1.2783453464508057
11500,mha_rope,456,5,6,0.026997476816177368,0.03923811763525009,1.2783453464508057
11500,mha_rope,456,5,7,0.09074503928422928,0.07627711445093155,1.2783453464508057
11500,mha_rope,456,5,8,0.04943735897541046,0.045931652188301086,1.2783453464508057
11500,mha_rope,456,5,9,0.05319102108478546,0.06006012111902237,1.2783453464508057
11500,mha_rope,456,5,10,0.09014109522104263,0.09203880280256271,1.2783453464508057
11500,mha_rope,456,5,11,0.052892353385686874,0.048023175448179245,1.2783453464508057
11500,mha_rope,456,5,12,0.06661519408226013,0.061094895005226135,1.2783453464508057
11500,mha_rope,456,5,13,0.08974649757146835,0.07877910882234573,1.2783453464508057
11500,mha_rope,456,5,14,0.04501454532146454,0.03143336996436119,1.2783453464508057
11500,mha_rope,456,5,15,0.05178843066096306,0.0638166069984436,1.2783453464508057
12000,mha_rope,456,1,0,0.05168456956744194,0.05809429660439491,2.2182040214538574
12000,mha_rope,456,1,1,0.06541167944669724,0.07010087370872498,2.2182040214538574
12000,mha_rope,456,1,2,0.056080322712659836,0.06565245240926743,2.2182040214538574
12000,mha_rope,456,1,3,0.06384684145450592,0.062493979930877686,2.2182040214538574
12000,mha_rope,456,1,4,0.06061848998069763,0.06453129649162292,2.2182040214538574
12000,mha_rope,456,1,5,0.057428181171417236,0.05835554748773575,2.2182040214538574
12000,mha_rope,456,1,6,0.05585021898150444,0.053437717258930206,2.2182040214538574
12000,mha_rope,456,1,7,0.06597015261650085,0.06142686307430267,2.2182040214538574
12000,mha_rope,456,1,8,0.06561248749494553,0.0696946308016777,2.2182040214538574
12000,mha_rope,456,1,9,0.07026427984237671,0.06409191340208054,2.2182040214538574
12000,mha_rope,456,1,10,0.07264119386672974,0.06479738652706146,2.2182040214538574
12000,mha_rope,456,1,11,0.05772033706307411,0.0683995932340622,2.2182040214538574
12000,mha_rope,456,1,12,0.059567056596279144,0.05964770168066025,2.2182040214538574
12000,mha_rope,456,1,13,0.0600840263068676,0.05358562991023064,2.2182040214538574
12000,mha_rope,456,1,14,0.0690033957362175,0.058293916285037994,2.2182040214538574
12000,mha_rope,456,1,15,0.06821675598621368,0.06739635020494461,2.2182040214538574
12000,mha_rope,456,2,0,0.054246723651885986,0.05347985401749611,1.553921103477478
12000,mha_rope,456,2,1,0.0667329952120781,0.05985366925597191,1.553921103477478
12000,mha_rope,456,2,2,0.05867146700620651,0.07416762411594391,1.553921103477478
12000,mha_rope,456,2,3,0.059663187712430954,0.05908433347940445,1.553921103477478
12000,mha_rope,456,2,4,0.07514078915119171,0.06853822618722916,1.553921103477478
12000,mha_rope,456,2,5,0.04708496108651161,0.06689722836017609,1.553921103477478
12000,mha_rope,456,2,6,0.06705047935247421,0.07072508335113525,1.553921103477478
12000,mha_rope,456,2,7,0.06941507756710052,0.05751931667327881,1.553921103477478
12000,mha_rope,456,2,8,0.04542948305606842,0.05814804136753082,1.553921103477478
12000,mha_rope,456,2,9,0.05398905277252197,0.06258364021778107,1.553921103477478
12000,mha_rope,456,2,10,0.06587890535593033,0.06746732443571091,1.553921103477478
12000,mha_rope,456,2,11,0.07927246391773224,0.08206949383020401,1.553921103477478
12000,mha_rope,456,2,12,0.06367971003055573,0.05734989792108536,1.553921103477478
12000,mha_rope,456,2,13,0.07548105716705322,0.051134783774614334,1.553921103477478
12000,mha_rope,456,2,14,0.07802266627550125,0.06802551448345184,1.553921103477478
12000,mha_rope,456,2,15,0.04024098813533783,0.04295595362782478,1.553921103477478
12000,mha_rope,456,3,0,0.04252461716532707,0.05185558274388313,1.3823730945587158
12000,mha_rope,456,3,1,0.05647939071059227,0.06534253805875778,1.3823730945587158
12000,mha_rope,456,3,2,0.0736096203327179,0.055916257202625275,1.3823730945587158
12000,mha_rope,456,3,3,0.07040903717279434,0.057570215314626694,1.3823730945587158
12000,mha_rope,456,3,4,0.08554453402757645,0.06920909136533737,1.3823730945587158
12000,mha_rope,456,3,5,0.07425984740257263,0.08010151982307434,1.3823730945587158
12000,mha_rope,456,3,6,0.03976043686270714,0.04235067218542099,1.3823730945587158
12000,mha_rope,456,3,7,0.052770182490348816,0.06973672658205032,1.3823730945587158
12000,mha_rope,456,3,8,0.08522643893957138,0.09765218943357468,1.3823730945587158
12000,mha_rope,456,3,9,0.04180908203125,0.041775017976760864,1.3823730945587158
12000,mha_rope,456,3,10,0.06576395779848099,0.06454978883266449,1.3823730945587158
12000,mha_rope,456,3,11,0.0757676213979721,0.06739328056573868,1.3823730945587158
12000,mha_rope,456,3,12,0.056478168815374374,0.05744687467813492,1.3823730945587158
12000,mha_rope,456,3,13,0.06982167810201645,0.06559031456708908,1.3823730945587158
12000,mha_rope,456,3,14,0.053168538957834244,0.05612875148653984,1.3823730945587158
12000,mha_rope,456,3,15,0.056606851518154144,0.05738130584359169,1.3823730945587158
12000,mha_rope,456,4,0,0.05942840501666069,0.06607144325971603,1.2251136302947998
12000,mha_rope,456,4,1,0.04193888232111931,0.0535101443529129,1.2251136302947998
12000,mha_rope,456,4,2,0.05759979411959648,0.05213799327611923,1.2251136302947998
12000,mha_rope,456,4,3,0.04472493380308151,0.06496355682611465,1.2251136302947998
12000,mha_rope,456,4,4,0.10427612066268921,0.08209244906902313,1.2251136302947998
12000,mha_rope,456,4,5,0.06856709718704224,0.06329486519098282,1.2251136302947998
12000,mha_rope,456,4,6,0.07369791716337204,0.09199155867099762,1.2251136302947998
12000,mha_rope,456,4,7,0.05367167294025421,0.06136288493871689,1.2251136302947998
12000,mha_rope,456,4,8,0.05793497711420059,0.054986532777547836,1.2251136302947998
12000,mha_rope,456,4,9,0.050392962992191315,0.06864809989929199,1.2251136302947998
12000,mha_rope,456,4,10,0.04636942595243454,0.04813747853040695,1.2251136302947998
12000,mha_rope,456,4,11,0.07451935112476349,0.06667061150074005,1.2251136302947998
12000,mha_rope,456,4,12,0.06785319000482559,0.0414920412003994,1.2251136302947998
12000,mha_rope,456,4,13,0.046861469745635986,0.059586264193058014,1.2251136302947998
12000,mha_rope,456,4,14,0.07972931116819382,0.06371752917766571,1.2251136302947998
12000,mha_rope,456,4,15,0.07243449240922928,0.06133650615811348,1.2251136302947998
12000,mha_rope,456,5,0,0.07443206757307053,0.07248780876398087,1.2635380029678345
12000,mha_rope,456,5,1,0.07237426936626434,0.0629214271903038,1.2635380029678345
12000,mha_rope,456,5,2,0.05702707916498184,0.07388163357973099,1.2635380029678345
12000,mha_rope,456,5,3,0.049966126680374146,0.05232074484229088,1.2635380029678345
12000,mha_rope,456,5,4,0.0944882184267044,0.08704254776239395,1.2635380029678345
12000,mha_rope,456,5,5,0.03238871321082115,0.0518675334751606,1.2635380029678345
12000,mha_rope,456,5,6,0.027186788618564606,0.03955812007188797,1.2635380029678345
12000,mha_rope,456,5,7,0.09056172519922256,0.07696964591741562,1.2635380029678345
12000,mha_rope,456,5,8,0.04766367748379707,0.04344575107097626,1.2635380029678345
12000,mha_rope,456,5,9,0.05453430116176605,0.06232168897986412,1.2635380029678345
12000,mha_rope,456,5,10,0.09047169983386993,0.09245991706848145,1.2635380029678345
12000,mha_rope,456,5,11,0.0524819940328598,0.04841296747326851,1.2635380029678345
12000,mha_rope,456,5,12,0.0641670748591423,0.05834023281931877,1.2635380029678345
12000,mha_rope,456,5,13,0.09220875799655914,0.08023199439048767,1.2635380029678345
12000,mha_rope,456,5,14,0.04964131489396095,0.03487701714038849,1.2635380029678345
12000,mha_rope,456,5,15,0.050406187772750854,0.06286080181598663,1.2635380029678345
12500,mha_rope,456,1,0,0.04909322038292885,0.05704529955983162,2.211888313293457
12500,mha_rope,456,1,1,0.065142922103405,0.07001428306102753,2.211888313293457
12500,mha_rope,456,1,2,0.05442037060856819,0.06499025970697403,2.211888313293457
12500,mha_rope,456,1,3,0.06497161835432053,0.06466786563396454,2.211888313293457
12500,mha_rope,456,1,4,0.0681469738483429,0.06711860746145248,2.211888313293457
12500,mha_rope,456,1,5,0.058143310248851776,0.05978327617049217,2.211888313293457
12500,mha_rope,456,1,6,0.0576457716524601,0.05357025936245918,2.211888313293457
12500,mha_rope,456,1,7,0.06792175024747849,0.061802614480257034,2.211888313293457
12500,mha_rope,456,1,8,0.06448374688625336,0.06849513947963715,2.211888313293457
12500,mha_rope,456,1,9,0.06925822049379349,0.06319386512041092,2.211888313293457
12500,mha_rope,456,1,10,0.07022643834352493,0.0630146861076355,2.211888313293457
12500,mha_rope,456,1,11,0.060156963765621185,0.06891440600156784,2.211888313293457
12500,mha_rope,456,1,12,0.055100809782743454,0.05768456310033798,2.211888313293457
12500,mha_rope,456,1,13,0.05797170102596283,0.05232363939285278,2.211888313293457
12500,mha_rope,456,1,14,0.06903961300849915,0.05877795070409775,2.211888313293457
12500,mha_rope,456,1,15,0.06827656924724579,0.06860324740409851,2.211888313293457
12500,mha_rope,456,2,0,0.05431609973311424,0.05439619719982147,1.5604705810546875
12500,mha_rope,456,2,1,0.07019694149494171,0.062480196356773376,1.5604705810546875
12500,mha_rope,456,2,2,0.061794739216566086,0.0773499459028244,1.5604705810546875
12500,mha_rope,456,2,3,0.05984964966773987,0.059589311480522156,1.5604705810546875
12500,mha_rope,456,2,4,0.0740286260843277,0.06830120086669922,1.5604705810546875
12500,mha_rope,456,2,5,0.04753316193819046,0.06770884245634079,1.5604705810546875
12500,mha_rope,456,2,6,0.06596262753009796,0.06856834143400192,1.5604705810546875
12500,mha_rope,456,2,7,0.06860270351171494,0.05672265216708183,1.5604705810546875
12500,mha_rope,456,2,8,0.04359853267669678,0.055821601301431656,1.5604705810546875
12500,mha_rope,456,2,9,0.05222564563155174,0.06014900282025337,1.5604705810546875
12500,mha_rope,456,2,10,0.06718902289867401,0.06818956136703491,1.5604705810546875
12500,mha_rope,456,2,11,0.07889465242624283,0.08237903565168381,1.5604705810546875
12500,mha_rope,456,2,12,0.06374166160821915,0.057266782969236374,1.5604705810546875
12500,mha_rope,456,2,13,0.07405263185501099,0.050853125751018524,1.5604705810546875
12500,mha_rope,456,2,14,0.0780525729060173,0.06740997731685638,1.5604705810546875
12500,mha_rope,456,2,15,0.03996073454618454,0.0428142212331295,1.5604705810546875
12500,mha_rope,456,3,0,0.0416279099881649,0.05177537351846695,1.3885908126831055
12500,mha_rope,456,3,1,0.058103129267692566,0.06785932928323746,1.3885908126831055
12500,mha_rope,456,3,2,0.07167470455169678,0.054626986384391785,1.3885908126831055
12500,mha_rope,456,3,3,0.07156931608915329,0.058984920382499695,1.3885908126831055
12500,mha_rope,456,3,4,0.08411956578493118,0.06749964505434036,1.3885908126831055
12500,mha_rope,456,3,5,0.07344380766153336,0.07705391943454742,1.3885908126831055
12500,mha_rope,456,3,6,0.04068135470151901,0.04335026070475578,1.3885908126831055
12500,mha_rope,456,3,7,0.053053997457027435,0.06943591684103012,1.3885908126831055
12500,mha_rope,456,3,8,0.08631876856088638,0.09890792518854141,1.3885908126831055
12500,mha_rope,456,3,9,0.04462575167417526,0.04370933398604393,1.3885908126831055
12500,mha_rope,456,3,10,0.06551259011030197,0.06450958549976349,1.3885908126831055
12500,mha_rope,456,3,11,0.07495015114545822,0.06636840105056763,1.3885908126831055
12500,mha_rope,456,3,12,0.0563589483499527,0.05691933259367943,1.3885908126831055
12500,mha_rope,456,3,13,0.06999318301677704,0.06576185673475266,1.3885908126831055
12500,mha_rope,456,3,14,0.051620788872241974,0.05562174320220947,1.3885908126831055
12500,mha_rope,456,3,15,0.05634602904319763,0.057615529745817184,1.3885908126831055
12500,mha_rope,456,4,0,0.05952595919370651,0.06486816704273224,1.2293590307235718
12500,mha_rope,456,4,1,0.04254964366555214,0.05463658645749092,1.2293590307235718
12500,mha_rope,456,4,2,0.05714528262615204,0.05198228359222412,1.2293590307235718
12500,mha_rope,456,4,3,0.0431925468146801,0.06336522102355957,1.2293590307235718
12500,mha_rope,456,4,4,0.10745615512132645,0.08487001061439514,1.2293590307235718
12500,mha_rope,456,4,5,0.06713084131479263,0.06230872496962547,1.2293590307235718
12500,mha_rope,456,4,6,0.0731513500213623,0.09039232134819031,1.2293590307235718
12500,mha_rope,456,4,7,0.05464182421565056,0.06368522346019745,1.2293590307235718
12500,mha_rope,456,4,8,0.057245075702667236,0.05515812709927559,1.2293590307235718
12500,mha_rope,456,4,9,0.05157887935638428,0.07001441717147827,1.2293590307235718
12500,mha_rope,456,4,10,0.04542724788188934,0.047162216156721115,1.2293590307235718
12500,mha_rope,456,4,11,0.07350403070449829,0.06569313257932663,1.2293590307235718
12500,mha_rope,456,4,12,0.06847473233938217,0.04297710210084915,1.2293590307235718
12500,mha_rope,456,4,13,0.04597920551896095,0.05788858234882355,1.2293590307235718
12500,mha_rope,456,4,14,0.08010376244783401,0.06409680843353271,1.2293590307235718
12500,mha_rope,456,4,15,0.07289347052574158,0.06090116500854492,1.2293590307235718
12500,mha_rope,456,5,0,0.07509399205446243,0.07143601030111313,1.2671432495117188
12500,mha_rope,456,5,1,0.07297831028699875,0.06352290511131287,1.2671432495117188
12500,mha_rope,456,5,2,0.05651916563510895,0.07304713875055313,1.2671432495117188
12500,mha_rope,456,5,3,0.0487556979060173,0.051122020930051804,1.2671432495117188
12500,mha_rope,456,5,4,0.09596344083547592,0.08986389636993408,1.2671432495117188
12500,mha_rope,456,5,5,0.03209340572357178,0.05218066647648811,1.2671432495117188
12500,mha_rope,456,5,6,0.026925455778837204,0.039100926369428635,1.2671432495117188
12500,mha_rope,456,5,7,0.09163442254066467,0.07754995673894882,1.2671432495117188
12500,mha_rope,456,5,8,0.047694601118564606,0.04318097233772278,1.2671432495117188
12500,mha_rope,456,5,9,0.05393208935856819,0.06076573207974434,1.2671432495117188
12500,mha_rope,456,5,10,0.09100586175918579,0.09334877133369446,1.2671432495117188
12500,mha_rope,456,5,11,0.050053201615810394,0.045688923448324203,1.2671432495117188
12500,mha_rope,456,5,12,0.06475911289453506,0.059980813413858414,1.2671432495117188
12500,mha_rope,456,5,13,0.09159830957651138,0.07975129038095474,1.2671432495117188
12500,mha_rope,456,5,14,0.049174193292856216,0.03485411778092384,1.2671432495117188
12500,mha_rope,456,5,15,0.05181874707341194,0.0646059662103653,1.2671432495117188
13000,mha_rope,456,1,0,0.04997629672288895,0.05898061767220497,2.2008285522460938
13000,mha_rope,456,1,1,0.061822306364774704,0.06757618486881256,2.2008285522460938
13000,mha_rope,456,1,2,0.055234476923942566,0.06513142585754395,2.2008285522460938
13000,mha_rope,456,1,3,0.06788940727710724,0.0665605440735817,2.2008285522460938
13000,mha_rope,456,1,4,0.06883840262889862,0.0678529441356659,2.2008285522460938
13000,mha_rope,456,1,5,0.0589192695915699,0.060116156935691833,2.2008285522460938
13000,mha_rope,456,1,6,0.06698700040578842,0.0567212849855423,2.2008285522460938
13000,mha_rope,456,1,7,0.059989217668771744,0.059193503111600876,2.2008285522460938
13000,mha_rope,456,1,8,0.06384643912315369,0.0675903856754303,2.2008285522460938
13000,mha_rope,456,1,9,0.06793436408042908,0.06268294900655746,2.2008285522460938
13000,mha_rope,456,1,10,0.06932057440280914,0.062303490936756134,2.2008285522460938
13000,mha_rope,456,1,11,0.053345538675785065,0.06622189283370972,2.2008285522460938
13000,mha_rope,456,1,12,0.06239970028400421,0.06028805300593376,2.2008285522460938
13000,mha_rope,456,1,13,0.05632781982421875,0.05163539946079254,2.2008285522460938
13000,mha_rope,456,1,14,0.0693899542093277,0.05866800993680954,2.2008285522460938
13000,mha_rope,456,1,15,0.06777923554182053,0.06847704946994781,2.2008285522460938
13000,mha_rope,456,2,0,0.057325541973114014,0.05521319806575775,1.5516222715377808
13000,mha_rope,456,2,1,0.06563161313533783,0.05873960629105568,1.5516222715377808
13000,mha_rope,456,2,2,0.0577615350484848,0.07301336526870728,1.5516222715377808
13000,mha_rope,456,2,3,0.06011250987648964,0.060320865362882614,1.5516222715377808
13000,mha_rope,456,2,4,0.0714530423283577,0.0659761130809784,1.5516222715377808
13000,mha_rope,456,2,5,0.04855397716164589,0.06914518773555756,1.5516222715377808
13000,mha_rope,456,2,6,0.06714518368244171,0.06960464268922806,1.5516222715377808
13000,mha_rope,456,2,7,0.07020680606365204,0.05750327929854393,1.5516222715377808
13000,mha_rope,456,2,8,0.045435283333063126,0.0578206367790699,1.5516222715377808
13000,mha_rope,456,2,9,0.05457967147231102,0.06281562894582748,1.5516222715377808
13000,mha_rope,456,2,10,0.06607350707054138,0.0672580748796463,1.5516222715377808
13000,mha_rope,456,2,11,0.07913706451654434,0.08302521705627441,1.5516222715377808
13000,mha_rope,456,2,12,0.06262064725160599,0.05707525834441185,1.5516222715377808
13000,mha_rope,456,2,13,0.0735536739230156,0.04934888333082199,1.5516222715377808
13000,mha_rope,456,2,14,0.07939361780881882,0.06957200169563293,1.5516222715377808
13000,mha_rope,456,2,15,0.041016336530447006,0.04356808960437775,1.5516222715377808
13000,mha_rope,456,3,0,0.04375040531158447,0.05309523642063141,1.38051176071167
13000,mha_rope,456,3,1,0.05742940306663513,0.06670431047677994,1.38051176071167
13000,mha_rope,456,3,2,0.07424824684858322,0.05745933577418327,1.38051176071167
13000,mha_rope,456,3,3,0.0707511380314827,0.057742804288864136,1.38051176071167
13000,mha_rope,456,3,4,0.08371317386627197,0.0671706348657608,1.38051176071167
13000,mha_rope,456,3,5,0.07496632635593414,0.07895482331514359,1.38051176071167
13000,mha_rope,456,3,6,0.04224945232272148,0.044295333325862885,1.38051176071167
13000,mha_rope,456,3,7,0.05268249660730362,0.06979061663150787,1.38051176071167
13000,mha_rope,456,3,8,0.08557230979204178,0.09802111983299255,1.38051176071167
13000,mha_rope,456,3,9,0.042125143110752106,0.04185290262103081,1.38051176071167
13000,mha_rope,456,3,10,0.06464233249425888,0.06412463635206223,1.38051176071167
13000,mha_rope,456,3,11,0.07554616034030914,0.06732916831970215,1.38051176071167
13000,mha_rope,456,3,12,0.056403808295726776,0.05709679424762726,1.38051176071167
13000,mha_rope,456,3,13,0.06903737038373947,0.06492673605680466,1.38051176071167
13000,mha_rope,456,3,14,0.051331378519535065,0.05442388355731964,1.38051176071167
13000,mha_rope,456,3,15,0.055550843477249146,0.05701166018843651,1.38051176071167
13000,mha_rope,456,4,0,0.060059305280447006,0.06558084487915039,1.225406527519226
13000,mha_rope,456,4,1,0.042796529829502106,0.054592933505773544,1.225406527519226
13000,mha_rope,456,4,2,0.05903055891394615,0.05334992706775665,1.225406527519226
13000,mha_rope,456,4,3,0.044927164912223816,0.06538018584251404,1.225406527519226
13000,mha_rope,456,4,4,0.10503631830215454,0.08278350532054901,1.225406527519226
13000,mha_rope,456,4,5,0.06689158082008362,0.061845093965530396,1.225406527519226
13000,mha_rope,456,4,6,0.07307545840740204,0.09149537980556488,1.225406527519226
13000,mha_rope,456,4,7,0.05385986343026161,0.06184643879532814,1.225406527519226
13000,mha_rope,456,4,8,0.0581931546330452,0.05517251789569855,1.225406527519226
13000,mha_rope,456,4,9,0.05226023495197296,0.07065172493457794,1.225406527519226
13000,mha_rope,456,4,10,0.04641876369714737,0.0485319122672081,1.225406527519226
13000,mha_rope,456,4,11,0.07336130738258362,0.06590647995471954,1.225406527519226
13000,mha_rope,456,4,12,0.06673116236925125,0.04087413102388382,1.225406527519226
13000,mha_rope,456,4,13,0.04625040665268898,0.058658454567193985,1.225406527519226
13000,mha_rope,456,4,14,0.07889597862958908,0.06275898963212967,1.225406527519226
13000,mha_rope,456,4,15,0.07221221923828125,0.06057151034474373,1.225406527519226
13000,mha_rope,456,5,0,0.07270436733961105,0.07024285942316055,1.2657054662704468
13000,mha_rope,456,5,1,0.07215850800275803,0.06337308883666992,1.2657054662704468
13000,mha_rope,456,5,2,0.05676666274666786,0.07275974005460739,1.2657054662704468
13000,mha_rope,456,5,3,0.04921244457364082,0.05141998827457428,1.2657054662704468
13000,mha_rope,456,5,4,0.09513743221759796,0.08820631355047226,1.2657054662704468
13000,mha_rope,456,5,5,0.03203572705388069,0.051549602299928665,1.2657054662704468
13000,mha_rope,456,5,6,0.027204692363739014,0.039763469249010086,1.2657054662704468
13000,mha_rope,456,5,7,0.09121754765510559,0.07664318382740021,1.2657054662704468
13000,mha_rope,456,5,8,0.04808003827929497,0.04443405941128731,1.2657054662704468
13000,mha_rope,456,5,9,0.05435292422771454,0.061902884393930435,1.2657054662704468
13000,mha_rope,456,5,10,0.09166239202022552,0.09447541832923889,1.2657054662704468
13000,mha_rope,456,5,11,0.05253224819898605,0.04746458679437637,1.2657054662704468
13000,mha_rope,456,5,12,0.06492126733064651,0.05888662487268448,1.2657054662704468
13000,mha_rope,456,5,13,0.08996053040027618,0.07918676733970642,1.2657054662704468
13000,mha_rope,456,5,14,0.04988657683134079,0.03524576500058174,1.2657054662704468
13000,mha_rope,456,5,15,0.0521666444838047,0.06444579362869263,1.2657054662704468
13500,mha_rope,456,1,0,0.05246083438396454,0.05713319033384323,2.1952385902404785
13500,mha_rope,456,1,1,0.0650392696261406,0.07027335464954376,2.1952385902404785
13500,mha_rope,456,1,2,0.05645792558789253,0.06559135019779205,2.1952385902404785
13500,mha_rope,456,1,3,0.06906086951494217,0.0662081390619278,2.1952385902404785
13500,mha_rope,456,1,4,0.06431233882904053,0.06545734405517578,2.1952385902404785
13500,mha_rope,456,1,5,0.05920593440532684,0.060501087456941605,2.1952385902404785
13500,mha_rope,456,1,6,0.05452260375022888,0.05249081552028656,2.1952385902404785
13500,mha_rope,456,1,7,0.06305664032697678,0.05963817611336708,2.1952385902404785
13500,mha_rope,456,1,8,0.06554900854825974,0.06991485506296158,2.1952385902404785
13500,mha_rope,456,1,9,0.06475433707237244,0.06063533201813698,2.1952385902404785
13500,mha_rope,456,1,10,0.07121114432811737,0.06334396451711655,2.1952385902404785
13500,mha_rope,456,1,11,0.056698404252529144,0.06716843694448471,2.1952385902404785
13500,mha_rope,456,1,12,0.0582510381937027,0.059127502143383026,2.1952385902404785
13500,mha_rope,456,1,13,0.05924326553940773,0.05356926470994949,2.1952385902404785
13500,mha_rope,456,1,14,0.07132436335086823,0.05881497636437416,2.1952385902404785
13500,mha_rope,456,1,15,0.0688520297408104,0.07013226300477982,2.1952385902404785
13500,mha_rope,456,2,0,0.053895771503448486,0.05303008854389191,1.5563732385635376
13500,mha_rope,456,2,1,0.06821095943450928,0.06091461703181267,1.5563732385635376
13500,mha_rope,456,2,2,0.058478087186813354,0.07458837330341339,1.5563732385635376
13500,mha_rope,456,2,3,0.060582682490348816,0.06054339185357094,1.5563732385635376
13500,mha_rope,456,2,4,0.07305572181940079,0.06731629371643066,1.5563732385635376
13500,mha_rope,456,2,5,0.04848062992095947,0.06992654502391815,1.5563732385635376
13500,mha_rope,456,2,6,0.06658172607421875,0.06975262612104416,1.5563732385635376
13500,mha_rope,456,2,7,0.07067423313856125,0.0580812506377697,1.5563732385635376
13500,mha_rope,456,2,8,0.0464598573744297,0.05890166014432907,1.5563732385635376
13500,mha_rope,456,2,9,0.05546163022518158,0.0641058161854744,1.5563732385635376
