iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
7500,mla_norope,456,1,10,0.05088541656732559,0.06305037438869476,2.3271825313568115
7500,mla_norope,456,1,11,0.05763794109225273,0.060450222343206406,2.3271825313568115
7500,mla_norope,456,1,12,0.05643778666853905,0.05774883180856705,2.3271825313568115
7500,mla_norope,456,1,13,0.06316599249839783,0.05787196010351181,2.3271825313568115
7500,mla_norope,456,1,14,0.057768553495407104,0.06365753710269928,2.3271825313568115
7500,mla_norope,456,1,15,0.060075074434280396,0.06264180690050125,2.3271825313568115
7500,mla_norope,456,2,0,0.03924397751688957,0.04937054589390755,1.692168116569519
7500,mla_norope,456,2,1,0.054608460515737534,0.051002275198698044,1.692168116569519
7500,mla_norope,456,2,2,0.0745963528752327,0.064839206635952,1.692168116569519
7500,mla_norope,456,2,3,0.0810648575425148,0.07227247953414917,1.692168116569519
7500,mla_norope,456,2,4,0.05483805388212204,0.057775940746068954,1.692168116569519
7500,mla_norope,456,2,5,0.06720377504825592,0.0790233463048935,1.692168116569519
7500,mla_norope,456,2,6,0.04718993976712227,0.054224349558353424,1.692168116569519
7500,mla_norope,456,2,7,0.09291127324104309,0.08064541220664978,1.692168116569519
7500,mla_norope,456,2,8,0.0471833311021328,0.05230574682354927,1.692168116569519
7500,mla_norope,456,2,9,0.06134592741727829,0.0643564909696579,1.692168116569519
7500,mla_norope,456,2,10,0.039046935737133026,0.05803539231419563,1.692168116569519
7500,mla_norope,456,2,11,0.05795644223690033,0.0604255236685276,1.692168116569519
7500,mla_norope,456,2,12,0.06853047758340836,0.0634322389960289,1.692168116569519
7500,mla_norope,456,2,13,0.06922658532857895,0.057121969759464264,1.692168116569519
7500,mla_norope,456,2,14,0.07483378052711487,0.0566478967666626,1.692168116569519
7500,mla_norope,456,2,15,0.07021982967853546,0.07852109521627426,1.692168116569519
7500,mla_norope,456,3,0,0.06432617455720901,0.05758773908019066,1.4725250005722046
7500,mla_norope,456,3,1,0.0772082507610321,0.08518312871456146,1.4725250005722046
7500,mla_norope,456,3,2,0.06843119114637375,0.0576794296503067,1.4725250005722046
7500,mla_norope,456,3,3,0.057573139667510986,0.06830742210149765,1.4725250005722046
7500,mla_norope,456,3,4,0.0967635065317154,0.07488493621349335,1.4725250005722046
7500,mla_norope,456,3,5,0.05078186094760895,0.05649484694004059,1.4725250005722046
7500,mla_norope,456,3,6,0.03262573108077049,0.03108809143304825,1.4725250005722046
7500,mla_norope,456,3,7,0.09499868005514145,0.06924542784690857,1.4725250005722046
7500,mla_norope,456,3,8,0.038011372089385986,0.0463523305952549,1.4725250005722046
7500,mla_norope,456,3,9,0.09278777986764908,0.09857367724180222,1.4725250005722046
7500,mla_norope,456,3,10,0.05331624299287796,0.06185304746031761,1.4725250005722046
7500,mla_norope,456,3,11,0.06414113193750381,0.06732174009084702,1.4725250005722046
7500,mla_norope,456,3,12,0.045402221381664276,0.041311752051115036,1.4725250005722046
7500,mla_norope,456,3,13,0.05976247042417526,0.07655932754278183,1.4725250005722046
7500,mla_norope,456,3,14,0.058259785175323486,0.061251938343048096,1.4725250005722046
7500,mla_norope,456,3,15,0.0456104539334774,0.04630499705672264,1.4725250005722046
7500,mla_norope,456,4,0,0.08156850188970566,0.06306859105825424,1.5440846681594849
7500,mla_norope,456,4,1,0.08005869388580322,0.08012469112873077,1.5440846681594849
7500,mla_norope,456,4,2,0.057799987494945526,0.05307132378220558,1.5440846681594849
7500,mla_norope,456,4,3,0.07341217249631882,0.07865074276924133,1.5440846681594849
7500,mla_norope,456,4,4,0.05282745510339737,0.062057387083768845,1.5440846681594849
7500,mla_norope,456,4,5,0.03816213086247444,0.043368902057409286,1.5440846681594849
7500,mla_norope,456,4,6,0.06359415501356125,0.06811890751123428,1.5440846681594849
7500,mla_norope,456,4,7,0.07576233148574829,0.06824179738759995,1.5440846681594849
7500,mla_norope,456,4,8,0.047049764543771744,0.050346385687589645,1.5440846681594849
7500,mla_norope,456,4,9,0.06271504610776901,0.06097231060266495,1.5440846681594849
7500,mla_norope,456,4,10,0.044288430362939835,0.04820198938250542,1.5440846681594849
7500,mla_norope,456,4,11,0.06742747128009796,0.07190075516700745,1.5440846681594849
7500,mla_norope,456,4,12,0.06105855479836464,0.06350971013307571,1.5440846681594849
7500,mla_norope,456,4,13,0.0536670945584774,0.05789100006222725,1.5440846681594849
7500,mla_norope,456,4,14,0.07605540007352829,0.0694311112165451,1.5440846681594849
7500,mla_norope,456,4,15,0.06455281376838684,0.06104430556297302,1.5440846681594849
7500,mla_norope,456,5,0,0.06395914405584335,0.07171188294887543,1.5004074573516846
7500,mla_norope,456,5,1,0.03357411548495293,0.048191722482442856,1.5004074573516846
7500,mla_norope,456,5,2,0.07263194024562836,0.06182390823960304,1.5004074573516846
7500,mla_norope,456,5,3,0.09788462519645691,0.1109713613986969,1.5004074573516846
7500,mla_norope,456,5,4,0.04460449144244194,0.04386584833264351,1.5004074573516846
7500,mla_norope,456,5,5,0.03916687145829201,0.045492012053728104,1.5004074573516846
7500,mla_norope,456,5,6,0.049889322370290756,0.04342808201909065,1.5004074573516846
7500,mla_norope,456,5,7,0.04980885982513428,0.07146096974611282,1.5004074573516846
7500,mla_norope,456,5,8,0.053725484758615494,0.060390982776880264,1.5004074573516846
7500,mla_norope,456,5,9,0.08885426819324493,0.07695356756448746,1.5004074573516846
7500,mla_norope,456,5,10,0.06520294398069382,0.06553409993648529,1.5004074573516846
7500,mla_norope,456,5,11,0.06152964383363724,0.056984029710292816,1.5004074573516846
7500,mla_norope,456,5,12,0.08805491030216217,0.0684848502278328,1.5004074573516846
7500,mla_norope,456,5,13,0.050823770463466644,0.05392840877175331,1.5004074573516846
7500,mla_norope,456,5,14,0.10405416041612625,0.08208727836608887,1.5004074573516846
7500,mla_norope,456,5,15,0.03623545169830322,0.03869105875492096,1.5004074573516846
8000,mla_norope,456,1,0,0.07471486181020737,0.06942681223154068,2.309373617172241
8000,mla_norope,456,1,1,0.08405406028032303,0.0670013353228569,2.309373617172241
8000,mla_norope,456,1,2,0.07395202666521072,0.06876009702682495,2.309373617172241
8000,mla_norope,456,1,3,0.05849934741854668,0.0587288923561573,2.309373617172241
8000,mla_norope,456,1,4,0.06511932611465454,0.06556649506092072,2.309373617172241
8000,mla_norope,456,1,5,0.048773497343063354,0.05477843061089516,2.309373617172241
8000,mla_norope,456,1,6,0.06841593235731125,0.06114179641008377,2.309373617172241
8000,mla_norope,456,1,7,0.055222779512405396,0.05526716262102127,2.309373617172241
8000,mla_norope,456,1,8,0.05963083729147911,0.06572874635457993,2.309373617172241
8000,mla_norope,456,1,9,0.04297586902976036,0.05700646713376045,2.309373617172241
8000,mla_norope,456,1,10,0.044602762907743454,0.060393836349248886,2.309373617172241
8000,mla_norope,456,1,11,0.06947184354066849,0.06633520126342773,2.309373617172241
8000,mla_norope,456,1,12,0.06070597469806671,0.05945596098899841,2.309373617172241
8000,mla_norope,456,1,13,0.06767883151769638,0.060486000031232834,2.309373617172241
8000,mla_norope,456,1,14,0.061500754207372665,0.0641338899731636,2.309373617172241
8000,mla_norope,456,1,15,0.0646812915802002,0.0657888799905777,2.309373617172241
8000,mla_norope,456,2,0,0.0440959669649601,0.05228104442358017,1.6863363981246948
8000,mla_norope,456,2,1,0.059829406440258026,0.05554774031043053,1.6863363981246948
8000,mla_norope,456,2,2,0.07342223823070526,0.06328868865966797,1.6863363981246948
8000,mla_norope,456,2,3,0.07831848412752151,0.06806156039237976,1.6863363981246948
8000,mla_norope,456,2,4,0.04971883073449135,0.053629398345947266,1.6863363981246948
8000,mla_norope,456,2,5,0.06928873807191849,0.08031588047742844,1.6863363981246948
8000,mla_norope,456,2,6,0.04981394484639168,0.057327937334775925,1.6863363981246948
8000,mla_norope,456,2,7,0.09033660590648651,0.0786476656794548,1.6863363981246948
8000,mla_norope,456,2,8,0.048711445182561874,0.05290737748146057,1.6863363981246948
8000,mla_norope,456,2,9,0.05715881288051605,0.061691589653491974,1.6863363981246948
8000,mla_norope,456,2,10,0.0377788282930851,0.05603596940636635,1.6863363981246948
8000,mla_norope,456,2,11,0.05769104138016701,0.05936339870095253,1.6863363981246948
8000,mla_norope,456,2,12,0.06758137792348862,0.06326192617416382,1.6863363981246948
8000,mla_norope,456,2,13,0.07303761690855026,0.06048259139060974,1.6863363981246948
8000,mla_norope,456,2,14,0.06709086149930954,0.05335604399442673,1.6863363981246948
8000,mla_norope,456,2,15,0.07612579315900803,0.08380120247602463,1.6863363981246948
8000,mla_norope,456,3,0,0.06874623894691467,0.0603816919028759,1.4740928411483765
8000,mla_norope,456,3,1,0.0767047107219696,0.08299178630113602,1.4740928411483765
8000,mla_norope,456,3,2,0.06977824121713638,0.05733533948659897,1.4740928411483765
8000,mla_norope,456,3,3,0.0544770322740078,0.06677743047475815,1.4740928411483765
8000,mla_norope,456,3,4,0.09411783516407013,0.07223508507013321,1.4740928411483765
8000,mla_norope,456,3,5,0.05489562824368477,0.0582575723528862,1.4740928411483765
8000,mla_norope,456,3,6,0.031762897968292236,0.03029596246778965,1.4740928411483765
8000,mla_norope,456,3,7,0.09661417454481125,0.07185699790716171,1.4740928411483765
8000,mla_norope,456,3,8,0.0363730862736702,0.04530034959316254,1.4740928411483765
8000,mla_norope,456,3,9,0.09015563875436783,0.09720243513584137,1.4740928411483765
8000,mla_norope,456,3,10,0.05410115420818329,0.062343426048755646,1.4740928411483765
8000,mla_norope,456,3,11,0.06333475559949875,0.06750351935625076,1.4740928411483765
8000,mla_norope,456,3,12,0.04585215076804161,0.04227086529135704,1.4740928411483765
8000,mla_norope,456,3,13,0.0593547560274601,0.07793960720300674,1.4740928411483765
8000,mla_norope,456,3,14,0.059659626334905624,0.062142010778188705,1.4740928411483765
8000,mla_norope,456,3,15,0.04407206177711487,0.04516591876745224,1.4740928411483765
8000,mla_norope,456,4,0,0.08164256066083908,0.06514100730419159,1.5256097316741943
8000,mla_norope,456,4,1,0.08243164420127869,0.08435308188199997,1.5256097316741943
8000,mla_norope,456,4,2,0.0562865175306797,0.05111360922455788,1.5256097316741943
8000,mla_norope,456,4,3,0.07619211822748184,0.0817880854010582,1.5256097316741943
8000,mla_norope,456,4,4,0.052245788276195526,0.061221204698085785,1.5256097316741943
8000,mla_norope,456,4,5,0.03776092454791069,0.042863838374614716,1.5256097316741943
8000,mla_norope,456,4,6,0.06505431979894638,0.06965035200119019,1.5256097316741943
8000,mla_norope,456,4,7,0.07831227779388428,0.07101418823003769,1.5256097316741943
8000,mla_norope,456,4,8,0.047317299991846085,0.050431303679943085,1.5256097316741943
8000,mla_norope,456,4,9,0.06127685680985451,0.060384172946214676,1.5256097316741943
8000,mla_norope,456,4,10,0.048275452107191086,0.049997493624687195,1.5256097316741943
8000,mla_norope,456,4,11,0.06187998503446579,0.0670321062207222,1.5256097316741943
8000,mla_norope,456,4,12,0.05999755859375,0.062365829944610596,1.5256097316741943
8000,mla_norope,456,4,13,0.053602803498506546,0.05696512386202812,1.5256097316741943
8000,mla_norope,456,4,14,0.07492655515670776,0.06807992607355118,1.5256097316741943
8000,mla_norope,456,4,15,0.06279734522104263,0.057598602026700974,1.5256097316741943
8000,mla_norope,456,5,0,0.06517455726861954,0.07459209114313126,1.5092321634292603
8000,mla_norope,456,5,1,0.03490356355905533,0.04868238791823387,1.5092321634292603
8000,mla_norope,456,5,2,0.07021799683570862,0.05838412418961525,1.5092321634292603
8000,mla_norope,456,5,3,0.09565164893865585,0.10745739936828613,1.5092321634292603
8000,mla_norope,456,5,4,0.04229685291647911,0.040326979011297226,1.5092321634292603
8000,mla_norope,456,5,5,0.03893239423632622,0.043272338807582855,1.5092321634292603
8000,mla_norope,456,5,6,0.04987538605928421,0.04426080733537674,1.5092321634292603
8000,mla_norope,456,5,7,0.04532267153263092,0.06852078437805176,1.5092321634292603
8000,mla_norope,456,5,8,0.0560576356947422,0.0642259493470192,1.5092321634292603
8000,mla_norope,456,5,9,0.09112843871116638,0.07879286259412766,1.5092321634292603
8000,mla_norope,456,5,10,0.06704162806272507,0.06720081716775894,1.5092321634292603
8000,mla_norope,456,5,11,0.0671532154083252,0.061520520597696304,1.5092321634292603
8000,mla_norope,456,5,12,0.08809122443199158,0.06962446123361588,1.5092321634292603
8000,mla_norope,456,5,13,0.04563029110431671,0.050056520849466324,1.5092321634292603
8000,mla_norope,456,5,14,0.10467244684696198,0.0839325487613678,1.5092321634292603
8000,mla_norope,456,5,15,0.0378500372171402,0.03914949670433998,1.5092321634292603
8500,mla_norope,456,1,0,0.07408813387155533,0.07041794061660767,2.291672706604004
8500,mla_norope,456,1,1,0.08107950538396835,0.06745997071266174,2.291672706604004
8500,mla_norope,456,1,2,0.07506754249334335,0.07001472264528275,2.291672706604004
8500,mla_norope,456,1,3,0.05668751895427704,0.056991152465343475,2.291672706604004
8500,mla_norope,456,1,4,0.06251363456249237,0.06367002427577972,2.291672706604004
8500,mla_norope,456,1,5,0.04509328305721283,0.053916264325380325,2.291672706604004
8500,mla_norope,456,1,6,0.0711371898651123,0.063260518014431,2.291672706604004
8500,mla_norope,456,1,7,0.0586802177131176,0.05498478561639786,2.291672706604004
8500,mla_norope,456,1,8,0.062260232865810394,0.06665974110364914,2.291672706604004
8500,mla_norope,456,1,9,0.06138753145933151,0.06193114444613457,2.291672706604004
8500,mla_norope,456,1,10,0.05370137467980385,0.06199129670858383,2.291672706604004
8500,mla_norope,456,1,11,0.06353627890348434,0.06355167925357819,2.291672706604004
8500,mla_norope,456,1,12,0.0645102933049202,0.06240902096033096,2.291672706604004
8500,mla_norope,456,1,13,0.0636361688375473,0.057789530605077744,2.291672706604004
8500,mla_norope,456,1,14,0.04337615892291069,0.05941313877701759,2.291672706604004
8500,mla_norope,456,1,15,0.06324493139982224,0.06553907692432404,2.291672706604004
8500,mla_norope,456,2,0,0.04072875902056694,0.05097866430878639,1.6798131465911865
8500,mla_norope,456,2,1,0.059898070991039276,0.05526624619960785,1.6798131465911865
8500,mla_norope,456,2,2,0.08318369835615158,0.0711745098233223,1.6798131465911865
8500,mla_norope,456,2,3,0.07854197174310684,0.06828303635120392,1.6798131465911865
8500,mla_norope,456,2,4,0.05114593356847763,0.05503695085644722,1.6798131465911865
8500,mla_norope,456,2,5,0.06726236641407013,0.07933998107910156,1.6798131465911865
8500,mla_norope,456,2,6,0.051131997257471085,0.05844264477491379,1.6798131465911865
8500,mla_norope,456,2,7,0.08803781867027283,0.0769077017903328,1.6798131465911865
8500,mla_norope,456,2,8,0.05122680589556694,0.05531052127480507,1.6798131465911865
8500,mla_norope,456,2,9,0.06996358186006546,0.06855446100234985,1.6798131465911865
8500,mla_norope,456,2,10,0.039985451847314835,0.05844154208898544,1.6798131465911865
8500,mla_norope,456,2,11,0.05622151866555214,0.057687364518642426,1.6798131465911865
8500,mla_norope,456,2,12,0.06637054681777954,0.0627925917506218,1.6798131465911865
8500,mla_norope,456,2,13,0.06343983858823776,0.05311145633459091,1.6798131465911865
8500,mla_norope,456,2,14,0.06532633304595947,0.05235925689339638,1.6798131465911865
8500,mla_norope,456,2,15,0.06753529608249664,0.07631312310695648,1.6798131465911865
8500,mla_norope,456,3,0,0.06502990424633026,0.057479966431856155,1.477319359779358
8500,mla_norope,456,3,1,0.07865448296070099,0.08667958527803421,1.477319359779358
8500,mla_norope,456,3,2,0.06406087428331375,0.054574884474277496,1.477319359779358
8500,mla_norope,456,3,3,0.05625305324792862,0.06767253577709198,1.477319359779358
8500,mla_norope,456,3,4,0.09526000916957855,0.07311393320560455,1.477319359779358
8500,mla_norope,456,3,5,0.057120565325021744,0.05987399443984032,1.477319359779358
8500,mla_norope,456,3,6,0.032943014055490494,0.03114239312708378,1.477319359779358
8500,mla_norope,456,3,7,0.09765482693910599,0.07421858608722687,1.477319359779358
8500,mla_norope,456,3,8,0.03727070987224579,0.04690888524055481,1.477319359779358
8500,mla_norope,456,3,9,0.09074747562408447,0.09381374716758728,1.477319359779358
8500,mla_norope,456,3,10,0.05341186374425888,0.061453305184841156,1.477319359779358
8500,mla_norope,456,3,11,0.06385650485754013,0.06697440147399902,1.477319359779358
8500,mla_norope,456,3,12,0.04659667983651161,0.04231703653931618,1.477319359779358
8500,mla_norope,456,3,13,0.059787191450595856,0.07910172641277313,1.477319359779358
8500,mla_norope,456,3,14,0.057353414595127106,0.059915848076343536,1.477319359779358
8500,mla_norope,456,3,15,0.043999429792165756,0.04475919157266617,1.477319359779358
8500,mla_norope,456,4,0,0.08527354151010513,0.0664956271648407,1.5403259992599487
8500,mla_norope,456,4,1,0.08011993765830994,0.08054797351360321,1.5403259992599487
8500,mla_norope,456,4,2,0.05681305006146431,0.05193379521369934,1.5403259992599487
8500,mla_norope,456,4,3,0.07856038212776184,0.08423623442649841,1.5403259992599487
8500,mla_norope,456,4,4,0.050630901008844376,0.06029277667403221,1.5403259992599487
8500,mla_norope,456,4,5,0.040741778910160065,0.04483657702803612,1.5403259992599487
8500,mla_norope,456,4,6,0.06132456287741661,0.0652962476015091,1.5403259992599487
8500,mla_norope,456,4,7,0.0746014416217804,0.0671999529004097,1.5403259992599487
8500,mla_norope,456,4,8,0.047503966838121414,0.050123538821935654,1.5403259992599487
8500,mla_norope,456,4,9,0.06142893433570862,0.0610639825463295,1.5403259992599487
8500,mla_norope,456,4,10,0.047979939728975296,0.050258390605449677,1.5403259992599487
8500,mla_norope,456,4,11,0.06431620568037033,0.06917880475521088,1.5403259992599487
8500,mla_norope,456,4,12,0.05978546291589737,0.06233019009232521,1.5403259992599487
8500,mla_norope,456,4,13,0.05262796953320503,0.05698265880346298,1.5403259992599487
8500,mla_norope,456,4,14,0.07069346308708191,0.06444469094276428,1.5403259992599487
8500,mla_norope,456,4,15,0.06759846955537796,0.06477856636047363,1.5403259992599487
8500,mla_norope,456,5,0,0.06256001442670822,0.07014679163694382,1.495996356010437
8500,mla_norope,456,5,1,0.03425689786672592,0.04808321222662926,1.495996356010437
8500,mla_norope,456,5,2,0.07281321287155151,0.06063917651772499,1.495996356010437
8500,mla_norope,456,5,3,0.09751444309949875,0.10789798945188522,1.495996356010437
8500,mla_norope,456,5,4,0.04370402172207832,0.04302605614066124,1.495996356010437
8500,mla_norope,456,5,5,0.04026347026228905,0.046084243804216385,1.495996356010437
8500,mla_norope,456,5,6,0.050474852323532104,0.0439758375287056,1.495996356010437
8500,mla_norope,456,5,7,0.048590391874313354,0.07146895676851273,1.495996356010437
8500,mla_norope,456,5,8,0.054413046687841415,0.060822226107120514,1.495996356010437
8500,mla_norope,456,5,9,0.09200011938810349,0.08173758536577225,1.495996356010437
8500,mla_norope,456,5,10,0.06367909908294678,0.06414666026830673,1.495996356010437
8500,mla_norope,456,5,11,0.06013906002044678,0.05662451311945915,1.495996356010437
8500,mla_norope,456,5,12,0.08747761696577072,0.0675790011882782,1.495996356010437
8500,mla_norope,456,5,13,0.04770762100815773,0.05134446173906326,1.495996356010437
8500,mla_norope,456,5,14,0.10824117064476013,0.08735315501689911,1.495996356010437
8500,mla_norope,456,5,15,0.03616495802998543,0.039070211350917816,1.495996356010437
9000,mla_norope,456,1,0,0.06963419914245605,0.06697262823581696,2.2813100814819336
9000,mla_norope,456,1,1,0.07672953605651855,0.06480076164007187,2.2813100814819336
9000,mla_norope,456,1,2,0.07323049008846283,0.06971445679664612,2.2813100814819336
9000,mla_norope,456,1,3,0.05628112703561783,0.05731245502829552,2.2813100814819336
9000,mla_norope,456,1,4,0.060095012187957764,0.06269960850477219,2.2813100814819336
9000,mla_norope,456,1,5,0.046204935759305954,0.055704765021800995,2.2813100814819336
9000,mla_norope,456,1,6,0.06793365627527237,0.06147133558988571,2.2813100814819336
9000,mla_norope,456,1,7,0.05159942805767059,0.05243299901485443,2.2813100814819336
9000,mla_norope,456,1,8,0.06768381595611572,0.06959652155637741,2.2813100814819336
9000,mla_norope,456,1,9,0.05651794373989105,0.060237400233745575,2.2813100814819336
9000,mla_norope,456,1,10,0.04927469789981842,0.06106119975447655,2.2813100814819336
9000,mla_norope,456,1,11,0.05740458145737648,0.060685895383358,2.2813100814819336
9000,mla_norope,456,1,12,0.062165629118680954,0.061223626136779785,2.2813100814819336
9000,mla_norope,456,1,13,0.08558379858732224,0.06800816208124161,2.2813100814819336
9000,mla_norope,456,1,14,0.05978943035006523,0.06403228640556335,2.2813100814819336
9000,mla_norope,456,1,15,0.05987172573804855,0.06404588371515274,2.2813100814819336
9000,mla_norope,456,2,0,0.045478515326976776,0.05257119983434677,1.6604833602905273
9000,mla_norope,456,2,1,0.056189168244600296,0.05354943498969078,1.6604833602905273
9000,mla_norope,456,2,2,0.0744062289595604,0.06754371523857117,1.6604833602905273
9000,mla_norope,456,2,3,0.07550588250160217,0.06553006172180176,1.6604833602905273
9000,mla_norope,456,2,4,0.052736613899469376,0.05659865587949753,1.6604833602905273
9000,mla_norope,456,2,5,0.06349538266658783,0.07545740902423859,1.6604833602905273
9000,mla_norope,456,2,6,0.051179300993680954,0.05784083157777786,1.6604833602905273
9000,mla_norope,456,2,7,0.09013631194829941,0.07865078747272491,1.6604833602905273
9000,mla_norope,456,2,8,0.04842519015073776,0.05297280102968216,1.6604833602905273
9000,mla_norope,456,2,9,0.06519866734743118,0.06641887128353119,1.6604833602905273
9000,mla_norope,456,2,10,0.039122723042964935,0.05757377669215202,1.6604833602905273
9000,mla_norope,456,2,11,0.057438455522060394,0.05878613889217377,1.6604833602905273
9000,mla_norope,456,2,12,0.06417978554964066,0.05936591327190399,1.6604833602905273
9000,mla_norope,456,2,13,0.07027842104434967,0.06000760942697525,1.6604833602905273
9000,mla_norope,456,2,14,0.07151336967945099,0.056780263781547546,1.6604833602905273
9000,mla_norope,456,2,15,0.0747159793972969,0.08035251498222351,1.6604833602905273
9000,mla_norope,456,3,0,0.06413472443819046,0.056243013590574265,1.4554814100265503
9000,mla_norope,456,3,1,0.07810160517692566,0.08577081561088562,1.4554814100265503
9000,mla_norope,456,3,2,0.07063446193933487,0.058661989867687225,1.4554814100265503
9000,mla_norope,456,3,3,0.056285399943590164,0.06780899316072464,1.4554814100265503
9000,mla_norope,456,3,4,0.09754058718681335,0.07596968859434128,1.4554814100265503
9000,mla_norope,456,3,5,0.05230967327952385,0.05648679658770561,1.4554814100265503
9000,mla_norope,456,3,6,0.03669331967830658,0.03366958349943161,1.4554814100265503
9000,mla_norope,456,3,7,0.09781046211719513,0.07208249717950821,1.4554814100265503
9000,mla_norope,456,3,8,0.03458669036626816,0.04393221437931061,1.4554814100265503
9000,mla_norope,456,3,9,0.09089905023574829,0.09712338447570801,1.4554814100265503
9000,mla_norope,456,3,10,0.052376605570316315,0.061025556176900864,1.4554814100265503
9000,mla_norope,456,3,11,0.062285665422677994,0.06584565341472626,1.4554814100265503
9000,mla_norope,456,3,12,0.04638458415865898,0.044421661645174026,1.4554814100265503
9000,mla_norope,456,3,13,0.058367207646369934,0.07451851665973663,1.4554814100265503
9000,mla_norope,456,3,14,0.05996347963809967,0.06260261684656143,1.4554814100265503
9000,mla_norope,456,3,15,0.04162648692727089,0.04383695125579834,1.4554814100265503
9000,mla_norope,456,4,0,0.08229227364063263,0.06303694099187851,1.5220434665679932
9000,mla_norope,456,4,1,0.07992217689752579,0.08103697001934052,1.5220434665679932
9000,mla_norope,456,4,2,0.05553843080997467,0.05079185962677002,1.5220434665679932
9000,mla_norope,456,4,3,0.07247446477413177,0.07724922895431519,1.5220434665679932
9000,mla_norope,456,4,4,0.050888366997241974,0.06034126877784729,1.5220434665679932
9000,mla_norope,456,4,5,0.039539895951747894,0.044497694820165634,1.5220434665679932
9000,mla_norope,456,4,6,0.06009775772690773,0.06409891694784164,1.5220434665679932
9000,mla_norope,456,4,7,0.08062744140625,0.07301842421293259,1.5220434665679932
9000,mla_norope,456,4,8,0.04878682270646095,0.0518343523144722,1.5220434665679932
9000,mla_norope,456,4,9,0.06401855498552322,0.06358513236045837,1.5220434665679932
9000,mla_norope,456,4,10,0.04686493054032326,0.04868834465742111,1.5220434665679932
9000,mla_norope,456,4,11,0.07053395360708237,0.075082927942276,1.5220434665679932
9000,mla_norope,456,4,12,0.059081219136714935,0.06208187714219093,1.5220434665679932
9000,mla_norope,456,4,13,0.0530872605741024,0.05599910765886307,1.5220434665679932
9000,mla_norope,456,4,14,0.07182057946920395,0.06687121838331223,1.5220434665679932
9000,mla_norope,456,4,15,0.06442586332559586,0.06178586930036545,1.5220434665679932
9000,mla_norope,456,5,0,0.06713104248046875,0.07611144334077835,1.4884837865829468
9000,mla_norope,456,5,1,0.03307484835386276,0.04675109684467316,1.4884837865829468
9000,mla_norope,456,5,2,0.07172007113695145,0.06142357364296913,1.4884837865829468
9000,mla_norope,456,5,3,0.09538238495588303,0.10525860637426376,1.4884837865829468
9000,mla_norope,456,5,4,0.043605346232652664,0.04237154498696327,1.4884837865829468
9000,mla_norope,456,5,5,0.04029693454504013,0.046609457582235336,1.4884837865829468
9000,mla_norope,456,5,6,0.05243977904319763,0.04678703844547272,1.4884837865829468
9000,mla_norope,456,5,7,0.048090819269418716,0.07097289711236954,1.4884837865829468
9000,mla_norope,456,5,8,0.05422170087695122,0.05968743562698364,1.4884837865829468
9000,mla_norope,456,5,9,0.08931762725114822,0.07751958072185516,1.4884837865829468
9000,mla_norope,456,5,10,0.06357736885547638,0.06478951126337051,1.4884837865829468
9000,mla_norope,456,5,11,0.06233825534582138,0.0571313351392746,1.4884837865829468
9000,mla_norope,456,5,12,0.08669057488441467,0.06879974156618118,1.4884837865829468
9000,mla_norope,456,5,13,0.050883177667856216,0.05473969876766205,1.4884837865829468
9000,mla_norope,456,5,14,0.1034318059682846,0.08179113268852234,1.4884837865829468
9000,mla_norope,456,5,15,0.037798259407281876,0.03925595059990883,1.4884837865829468
9500,mla_norope,456,1,0,0.07266917079687119,0.06855929642915726,2.269958257675171
9500,mla_norope,456,1,1,0.07544362545013428,0.06440771371126175,2.269958257675171
9500,mla_norope,456,1,2,0.07276356965303421,0.06852652132511139,2.269958257675171
9500,mla_norope,456,1,3,0.06460744142532349,0.06366764008998871,2.269958257675171
9500,mla_norope,456,1,4,0.06404703855514526,0.06412253528833389,2.269958257675171
9500,mla_norope,456,1,5,0.05322275683283806,0.056113794445991516,2.269958257675171
9500,mla_norope,456,1,6,0.0671464055776596,0.06032469496130943,2.269958257675171
9500,mla_norope,456,1,7,0.058293964713811874,0.05592690780758858,2.269958257675171
9500,mla_norope,456,1,8,0.0584513358771801,0.06637657433748245,2.269958257675171
9500,mla_norope,456,1,9,0.05462992191314697,0.059720732271671295,2.269958257675171
9500,mla_norope,456,1,10,0.05623219907283783,0.06364579498767853,2.269958257675171
9500,mla_norope,456,1,11,0.06151061877608299,0.061824772506952286,2.269958257675171
9500,mla_norope,456,1,12,0.06117604672908783,0.05926961824297905,2.269958257675171
9500,mla_norope,456,1,13,0.05918894335627556,0.0574454627931118,2.269958257675171
9500,mla_norope,456,1,14,0.057991739362478256,0.06418194621801376,2.269958257675171
9500,mla_norope,456,1,15,0.0626252219080925,0.06588588654994965,2.269958257675171
9500,mla_norope,456,2,0,0.04535156115889549,0.053074758499860764,1.6641898155212402
9500,mla_norope,456,2,1,0.05901021137833595,0.05507567152380943,1.6641898155212402
9500,mla_norope,456,2,2,0.07622924447059631,0.06799699366092682,1.6641898155212402
9500,mla_norope,456,2,3,0.07999613136053085,0.06926944851875305,1.6641898155212402
9500,mla_norope,456,2,4,0.05297393724322319,0.05739105865359306,1.6641898155212402
9500,mla_norope,456,2,5,0.06606343388557434,0.0773981511592865,1.6641898155212402
9500,mla_norope,456,2,6,0.048980407416820526,0.05674925446510315,1.6641898155212402
9500,mla_norope,456,2,7,0.08996083587408066,0.07744468003511429,1.6641898155212402
